step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
3515.0,57,0,44,293,350,0,5137.0,90.12280701754386,2.3594346546981373,44,7114.0,0.11319533489812,44,7114.0,3
3520.0,62,2,44,294,356,0,5357.0,86.40322580645162,3.4375316985088764,44,7334.0,0.1662404081148243,44,7334.0,3
3525.0,66,0,44,296,362,0,5577.0,84.5,3.156484690823397,44,7554.0,0.1446578658541373,44,7554.0,3
3530.0,63,0,50,299,362,0,5813.0,92.26984126984128,2.466810714338311,50,7790.0,0.0794243716113783,50,7790.0,3
3535.0,66,0,39,302,368,0,4022.0,60.93939393939394,2.884779537872157,39,6751.0,0.1170605474067259,39,6751.0,3
3540.0,62,0,23,306,368,0,1215.0,19.596774193548388,3.913320391065174,22,5288.0,0.1702834283996853,22,5288.0,3
3545.0,66,0,14,308,374,0,91.0,1.378787878787879,4.750524110097601,12,4593.0,0.2321443524544258,12,4593.0,3
3550.0,59,0,8,315,374,0,16.0,0.2711864406779661,4.213068365218927,8,4615.0,0.2114475914632002,8,4615.0,3
3555.0,60,0,19,318,378,0,70.0,1.1666666666666667,4.387165792196722,17,4644.0,0.1707322481542729,17,4644.0,3
3560.0,62,0,29,322,384,0,188.0,3.032258064516129,4.513741286471356,29,4766.0,0.193556843823963,29,4766.0,3
3565.0,60,0,39,328,388,0,364.0,6.066666666666666,3.443528262193046,39,4942.0,0.1171411790208614,39,4942.0,3
3570.0,58,0,40,332,390,0,557.0,9.60344827586207,3.565252746011318,40,5137.0,0.1231520422833048,40,5137.0,3
3575.0,57,0,40,337,394,0,757.0,13.280701754385966,3.2536766747731223,40,5337.0,0.1324868693155815,40,5337.0,3
3580.0,55,0,40,341,396,0,957.0,17.4,3.069855170951121,40,5537.0,0.1266904311481285,40,5537.0,3
3585.0,56,0,40,344,400,0,1157.0,20.660714285714285,3.207005905440671,40,5737.0,0.1407889866845118,40,5737.0,3
3590.0,53,0,40,347,400,0,1357.0,25.60377358490566,2.690806415831012,40,5937.0,0.1005396768390203,40,5937.0,3
3595.0,62,0,40,350,412,0,1557.0,25.11290322580645,4.271744980567468,40,6137.0,0.2366660535428084,40,6137.0,3
3600.0,60,0,44,352,412,0,1764.0,29.4,2.8459704208511707,44,6344.0,0.1119318912616629,44,6344.0,3
3605.0,63,0,47,355,418,0,1993.0,31.63492063492064,2.8257191509057598,46,6572.0,0.1195360528555439,46,6572.0,3
3610.0,59,0,46,359,418,0,2222.0,37.66101694915254,2.6616623882605794,46,6802.0,0.105618030916446,46,6802.0,3
3615.0,60,0,46,362,422,0,2452.0,40.86666666666667,2.8296705217126057,46,7032.0,0.1004339630226602,46,7032.0,3
3620.0,59,0,46,365,424,0,2682.0,45.45762711864407,2.794988726775049,46,7262.0,0.1102305662579855,46,7262.0,3
3625.0,61,0,46,367,428,0,2912.0,47.73770491803279,2.8594310705749253,46,7492.0,0.1138346924961466,46,7492.0,3
3630.0,63,0,46,371,434,0,3142.0,49.87301587301587,3.348590466608036,46,7722.0,0.1675151095713238,46,7722.0,3
3635.0,64,0,49,374,438,0,3375.0,52.734375,2.6361809861404613,49,7955.0,0.1180311248029597,49,7955.0,3
3640.0,63,0,50,377,440,0,3624.0,57.523809523809526,2.199383557920854,50,8204.0,0.1017086436276677,50,8204.0,3
3645.0,65,0,50,379,444,0,3874.0,59.6,2.916444544735066,50,8454.0,0.1409861788280409,50,8454.0,3
3650.0,63,0,50,381,444,0,4124.0,65.46031746031746,2.478593937142392,50,8704.0,0.0987591449556463,50,8704.0,3
3655.0,66,0,51,384,450,0,4375.0,66.28787878787878,2.788141846670448,50,8954.0,0.1234431872726055,50,8954.0,3
3660.0,63,0,50,387,450,0,4624.0,73.39682539682539,2.5995207556297037,50,9204.0,0.1017832716895001,50,9204.0,3
3665.0,70,2,50,390,460,0,4874.0,69.62857142857143,3.362203398092568,50,9454.0,0.1763506391635511,50,9454.0,3
3670.0,69,0,51,393,462,0,5125.0,74.27536231884058,2.3323119969230763,51,9705.0,0.0981961275708419,51,9705.0,3
3675.0,70,0,56,396,466,0,5401.0,77.15714285714286,2.5212175334775795,56,9981.0,0.1088979530253936,56,9981.0,3
3680.0,68,0,56,400,468,0,5681.0,83.54411764705883,2.133455860235198,56,10261.0,0.1070072279883927,56,10261.0,3
3685.0,69,2,56,401,470,0,5961.0,86.3913043478261,2.2731814243447164,56,10541.0,0.0866996445945468,56,10541.0,3
3690.0,71,0,56,403,474,0,6241.0,87.90140845070422,2.572336625609065,56,10821.0,0.0934545515613897,56,10821.0,3
3695.0,70,2,56,406,476,0,6521.0,93.15714285714286,2.566500348834491,56,11101.0,0.09353738059285,56,11101.0,3
3700.0,75,0,56,409,484,0,6801.0,90.68,2.902138436602895,56,11381.0,0.1410942479691429,56,11381.0,3
3705.0,71,0,57,413,484,0,7082.0,99.74647887323944,2.058848137762878,57,11662.0,0.0890763187614205,57,11662.0,3
3710.0,73,0,59,415,488,0,7376.0,101.04109589041096,2.149914115176675,59,11957.0,0.0794166784130472,59,11957.0,3
3715.0,72,0,61,418,490,0,7678.0,106.63888888888889,2.029939933128558,60,12257.0,0.0727781440849841,60,12257.0,3
3720.0,73,0,60,421,494,0,7976.0,109.26027397260276,2.0882989270982097,60,12557.0,0.0792536888677637,60,12557.0,3
3725.0,72,0,60,424,496,0,8276.0,114.94444444444444,1.9297535823340728,60,12857.0,0.0797234808283862,60,12857.0,3
3730.0,74,0,60,426,500,0,8576.0,115.89189189189187,2.1565173161107127,60,13157.0,0.0885626975820592,60,13157.0,3
3735.0,72,0,60,428,500,0,8876.0,123.27777777777776,2.007782063064939,60,13457.0,0.0704466476127164,60,13457.0,3
3740.0,81,0,60,431,512,0,9176.0,113.28395061728396,2.2426884315894853,60,13757.0,0.0986035168394923,60,13757.0,3
3745.0,78,0,66,434,512,0,9494.0,121.71794871794872,1.9934923617923512,66,14075.0,0.0795218068357124,66,14075.0,3
3750.0,82,0,66,436,518,0,9824.0,119.8048780487805,2.380462729023502,66,14405.0,0.0899693782004166,66,14405.0,3
3755.0,78,0,66,440,518,0,10154.0,130.17948717948718,1.9990148406740555,66,14735.0,0.0786429460824587,66,14735.0,3
3760.0,82,0,66,442,524,0,10484.0,127.85365853658536,2.1962310201983613,66,15065.0,0.0751460600070725,66,15065.0,3
3765.0,79,0,66,445,524,0,10814.0,136.8860759493671,2.135434089906065,66,15395.0,0.076941015070008,66,15395.0,3
3770.0,80,0,66,448,528,0,11144.0,139.3,2.1286531305055987,66,15725.0,0.0817716173915786,66,15725.0,3
3775.0,81,1,67,452,533,0,11475.0,141.66666666666666,1.8241327484295529,66,16055.0,0.0805737946535046,66,16055.0,3
3780.0,85,1,69,452,537,0,11816.0,139.01176470588234,2.245547287492464,69,16397.0,0.0702148627248751,69,16397.0,3
3785.0,81,2,69,457,538,0,12161.0,150.1358024691358,1.856804328339105,69,16742.0,0.0618203950340675,69,16742.0,3
3790.0,84,1,69,459,543,0,12506.0,148.88095238095238,2.2316128613439856,69,17087.0,0.08144059087609,69,17087.0,3
3795.0,80,1,69,463,543,0,12851.0,160.6375,1.7216439891444093,69,17432.0,0.0697709045588618,69,17432.0,3
3800.0,84,1,69,465,549,0,13196.0,157.0952380952381,1.9473671755222464,69,17777.0,0.0817117250230991,69,17777.0,3
3805.0,82,1,69,467,549,0,13541.0,165.1341463414634,2.0955037288660057,69,18122.0,0.0746590727036236,69,18122.0,3
3810.0,87,5,70,470,557,0,13887.0,159.6206896551724,2.2145518902910326,69,18467.0,0.0876950411218801,69,18467.0,3
3815.0,84,5,71,473,557,0,14239.0,169.51190476190476,1.976566437917357,71,18820.0,0.0733288885311675,71,18820.0,3
3820.0,88,5,71,475,563,0,14594.0,165.8409090909091,2.401633795231541,71,19175.0,0.1071337219562501,71,19175.0,3
3825.0,83,5,71,480,563,0,14949.0,180.10843373493975,1.7016785147986138,71,19530.0,0.0725071839737794,71,19530.0,3
3830.0,86,5,71,481,567,0,15304.0,177.95348837209303,2.0567091911082325,71,19885.0,0.0902395338869014,71,19885.0,3
3835.0,86,5,71,483,569,0,15659.0,182.0813953488372,2.0401337314658674,71,20240.0,0.0734572430836696,71,20240.0,3
3840.0,87,5,71,486,573,0,16014.0,184.06896551724137,2.26797026378317,71,20595.0,0.0970180862202098,71,20595.0,3
3845.0,86,8,59,490,576,0,12829.0,149.17441860465115,2.1997709235630563,59,18852.0,0.0955013891569784,59,18852.0,3
3850.0,85,10,43,493,578,0,7276.0,85.6,3.2662867013434527,42,15822.0,0.1466510163958102,42,15822.0,3
3855.0,85,8,35,495,580,0,3277.0,38.55294117647059,3.5122973419036385,33,14471.0,0.1510953338002802,33,14471.0,3
3860.0,82,10,14,502,584,0,452.0,5.512195121951219,3.4481988733838294,14,14548.0,0.1900749321545954,14,14548.0,3
3865.0,85,4,19,505,590,0,68.0,0.8,3.489909301454276,18,14612.0,0.164322036853435,18,14612.0,3
3870.0,88,3,34,509,597,0,198.0,2.25,3.24817620634014,32,14745.0,0.1344570162154162,32,14745.0,3
3875.0,86,0,45,514,600,0,371.0,4.313953488372093,2.6312686897418525,45,14943.0,0.0924067762272943,45,14943.0,3
3880.0,86,3,59,519,605,0,631.0,7.337209302325581,2.461588446380634,57,15195.0,0.0960044529168443,57,15195.0,3
3885.0,87,2,66,523,610,0,943.0,10.839080459770114,2.150875017078833,66,15511.0,0.0745601274935224,66,15511.0,3
3890.0,83,2,68,527,610,0,1279.0,15.409638554216867,2.15712503353271,68,15848.0,0.0727721614600414,68,15848.0,3
3895.0,85,2,69,531,616,0,1624.0,19.105882352941176,2.0752831977912183,69,16193.0,0.0740250590996555,69,16193.0,3
3900.0,81,2,69,535,616,0,1969.0,24.30864197530864,1.853870238770552,69,16538.0,0.0717008051636524,69,16538.0,3
3905.0,87,2,69,535,622,0,2314.0,26.597701149425287,2.405412696684905,69,16883.0,0.0731075473518375,69,16883.0,3
3910.0,81,2,69,541,622,0,2659.0,32.82716049382716,1.952154247078715,69,17228.0,0.07327950008153,69,17228.0,3
3915.0,82,2,69,544,626,0,3004.0,36.63414634146341,1.7857078799954609,69,17573.0,0.0636292336220837,69,17573.0,3
3920.0,83,4,70,547,630,0,3351.0,40.373493975903614,1.816856251690246,70,17920.0,0.0737235714580699,70,17920.0,3
3925.0,85,4,71,549,634,0,3706.0,43.6,1.8192902253679477,71,18275.0,0.0633423862546272,71,18275.0,3
3930.0,84,4,72,552,636,0,4062.0,48.35714285714285,1.778103853324089,71,18630.0,0.0699070130295916,71,18630.0,3
3935.0,85,4,71,555,640,0,4416.0,51.95294117647059,1.968704873422503,71,18985.0,0.0900538892361302,71,18985.0,3
3940.0,84,4,71,558,642,0,4771.0,56.79761904761905,1.7346252819053731,71,19340.0,0.0804982359422725,71,19340.0,3
3945.0,87,4,71,559,646,0,5126.0,58.91954022988506,2.087730570908364,71,19695.0,0.076204453359133,71,19695.0,3
3950.0,84,4,71,562,646,0,5481.0,65.25,1.928817130272129,71,20050.0,0.0629353657450066,71,20050.0,3
3955.0,88,9,72,565,653,0,5837.0,66.32954545454545,1.9538112547221955,71,20405.0,0.0754211956558232,71,20405.0,3
3960.0,84,9,72,569,653,0,6195.0,73.75,1.838337814638081,72,20764.0,0.071169529003744,72,20764.0,3
3965.0,89,9,73,570,659,0,6556.0,73.66292134831461,2.1266963058363038,72,21124.0,0.0731995491910585,72,21124.0,3
3970.0,85,9,72,574,659,0,6915.0,81.3529411764706,1.9165711620117007,72,21484.0,0.0705196634755344,72,21484.0,3
3975.0,87,9,72,576,663,0,7275.0,83.62068965517241,2.1403662456638632,72,21844.0,0.0694750436502094,72,21844.0,3
3980.0,84,9,72,581,665,0,7635.0,90.89285714285714,1.84725337562922,72,22204.0,0.072527050381671,72,22204.0,3
3985.0,88,9,72,581,669,0,7995.0,90.85227272727272,2.2847763445729323,72,22564.0,0.0789045729481021,72,22564.0,3
3990.0,85,13,72,586,671,0,8355.0,98.29411764705884,1.9818075978772165,72,22924.0,0.0737531905157729,72,22924.0,3
3995.0,86,13,72,589,675,0,8715.0,101.33720930232558,2.022190801001634,72,23284.0,0.0778368083082322,72,23284.0,3
4000.0,85,13,72,592,677,0,9075.0,106.76470588235294,1.8477910146373329,72,23644.0,0.0739652179461185,72,23644.0,3
4005.0,86,13,72,595,681,0,9435.0,109.7093023255814,2.0687071975009053,72,24004.0,0.0923604732769801,72,24004.0,3
4010.0,84,13,72,597,681,0,9795.0,116.60714285714286,1.5972202673277531,72,24364.0,0.0576460926392827,72,24364.0,3
4015.0,88,13,73,599,687,0,10157.0,115.42045454545456,2.106471404826347,72,24724.0,0.1020307375208232,72,24724.0,3
4025.0,12,0,0,0,12,0,0.0,0.0,12.726131521593668,0,0.0,0.9428867143833384,0,0.0,4
4030.0,12,0,0,0,12,0,0.0,0.0,12.26983469570007,0,0.0,0.908069661896328,0,0.0,4
4035.0,18,0,3,0,18,0,5.0,0.2777777777777778,7.246507513021212,3,5.0,0.5334592395107662,3,5.0,4
4040.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.660212883882927,6,31.0,0.4742688980613541,6,31.0,4
4045.0,22,0,6,2,24,0,61.0,2.772727272727273,8.41086343325825,6,61.0,0.4621958817724751,6,61.0,4
4050.0,19,0,6,5,24,0,91.0,4.789473684210527,9.24537107957388,6,91.0,0.4790035416115254,6,91.0,4
4055.0,19,0,6,9,28,0,121.0,6.368421052631579,7.868336976472982,6,121.0,0.4165308772889817,6,121.0,4
4060.0,22,0,6,12,34,0,151.0,6.863636363636363,8.658702431066272,6,151.0,0.5587673563355342,6,151.0,4
4065.0,24,0,6,14,38,0,181.0,7.541666666666667,8.855693455080244,6,181.0,0.5861114151071917,6,181.0,4
4070.0,23,0,7,17,40,0,213.0,9.26086956521739,6.759324422824249,7,213.0,0.370199788002984,7,213.0,4
4075.0,25,0,10,19,44,0,262.0,10.48,7.074712666912732,10,262.0,0.3774928807313801,10,262.0,4
4080.0,22,0,10,22,44,0,312.0,14.181818181818182,6.426462713270019,10,312.0,0.2977268565594073,10,312.0,4
4085.0,25,0,11,25,50,0,363.0,14.52,6.646010951148404,10,362.0,0.3626005880140872,10,362.0,4
4090.0,22,0,10,28,50,0,412.0,18.727272727272727,6.368309665610056,10,412.0,0.3408191934015375,10,412.0,4
4095.0,31,0,10,31,62,0,462.0,14.903225806451612,7.086699157158097,10,462.0,0.5140200323592062,10,462.0,4
4100.0,30,0,10,32,62,0,512.0,17.066666666666666,7.48528268548289,10,512.0,0.5134778263453347,10,512.0,4
4105.0,34,0,10,34,68,0,562.0,16.529411764705884,5.918268848201786,10,562.0,0.3316043153788531,10,562.0,4
4110.0,31,0,16,37,68,0,636.0,20.516129032258064,5.117500528971612,16,636.0,0.2449288744983687,16,636.0,4
4115.0,32,0,16,40,72,0,716.0,22.375,6.043566750025287,16,716.0,0.3156301013333101,16,716.0,4
4120.0,33,0,16,41,74,0,796.0,24.12121212121212,6.050937319832828,16,796.0,0.2502380492686119,16,796.0,4
4125.0,31,0,16,47,78,0,876.0,28.258064516129032,5.831550262580216,16,876.0,0.307112430253649,16,876.0,4
4130.0,34,0,7,50,84,0,98.0,2.8823529411764706,6.301464750007883,6,564.0,0.4048732186917933,6,564.0,4
4135.0,33,2,7,53,86,0,33.0,1.0,8.312114547923642,6,205.0,0.5614576166883748,6,205.0,4
4140.0,34,0,11,54,88,0,74.0,2.176470588235294,6.287101511257073,10,145.0,0.2537678177858043,10,145.0,4
4145.0,33,2,3,59,92,0,4.0,0.1212121212121212,6.766373273344359,3,137.0,0.3582737982931726,3,137.0,4
4150.0,30,0,8,64,94,0,34.0,1.1333333333333333,7.169363799741496,7,136.0,0.4068790266491812,7,136.0,4
4155.0,30,2,7,68,98,0,56.0,1.8666666666666667,8.70140300325485,6,154.0,0.5107049484492386,6,154.0,4
4160.0,26,0,6,74,100,0,83.0,3.1923076923076925,8.241854825128973,6,177.0,0.4577498558342541,6,177.0,4
4165.0,27,2,6,79,106,0,105.0,3.888888888888889,8.53935264232457,5,189.0,0.5623456284822983,5,189.0,4
4170.0,30,0,5,82,112,0,127.0,4.233333333333333,9.023738176786152,5,214.0,0.6439581416381159,5,214.0,4
4175.0,24,0,5,88,112,0,152.0,6.333333333333333,8.381868268769425,5,239.0,0.4946742882481872,5,239.0,4
4180.0,29,0,11,89,118,0,190.0,6.551724137931035,6.956716383968365,10,274.0,0.3579231527579083,10,274.0,4
4185.0,24,0,11,94,118,0,242.0,10.083333333333334,6.172604820315974,11,329.0,0.2722201191226697,11,329.0,4
4190.0,28,0,11,96,124,0,297.0,10.607142857142858,7.194529435995054,11,384.0,0.3680421698083136,11,384.0,4
4195.0,25,0,11,99,124,0,352.0,14.08,6.971246723804688,11,439.0,0.3008545588001307,11,439.0,4
4200.0,24,0,11,104,128,0,407.0,16.958333333333332,5.685601938648158,11,494.0,0.2816689539956933,11,494.0,4
4205.0,29,0,12,105,134,0,464.0,16.0,7.084842907126683,11,549.0,0.3828682952719465,11,549.0,4
4210.0,30,0,11,108,138,0,517.0,17.233333333333334,6.2034289880732185,11,604.0,0.3222828467136451,11,604.0,4
4215.0,29,0,15,111,140,0,583.0,20.103448275862068,5.822967539213467,15,670.0,0.2625686564792782,15,670.0,4
4220.0,31,0,15,113,144,0,658.0,21.225806451612904,5.98987083111454,15,745.0,0.2700759817651759,15,745.0,4
4225.0,28,0,15,118,146,0,733.0,26.178571428571427,5.464617341296078,15,820.0,0.2662978093057068,15,820.0,4
4230.0,31,0,3,119,150,0,86.0,2.774193548387097,6.834668618888722,3,516.0,0.379546480861977,3,516.0,4
4235.0,26,0,5,124,150,0,16.0,0.6153846153846154,6.817638837016845,4,170.0,0.3726544449543029,4,170.0,4
4240.0,37,0,8,125,162,0,41.0,1.108108108108108,7.998020810279349,7,57.0,0.4777996299098594,7,57.0,4
4245.0,32,0,1,130,162,0,2.0,0.0625,8.869785501435047,1,38.0,0.5958278345088892,1,38.0,4
4250.0,32,0,8,136,168,0,25.0,0.78125,5.72476563320516,6,22.0,0.3274204528959082,6,22.0,4
4255.0,30,0,12,138,168,0,77.0,2.566666666666667,6.544106719699167,11,65.0,0.3085804399083122,11,65.0,4
4260.0,31,0,9,141,172,0,95.0,3.064516129032258,6.85383760230618,8,87.0,0.3388615496061329,8,87.0,4
4265.0,28,0,7,146,174,0,114.0,4.071428571428571,7.66576552692454,7,116.0,0.4002845258145393,7,116.0,4
4270.0,28,0,9,150,178,0,156.0,5.571428571428571,7.447660320722504,8,153.0,0.4010832543670298,8,153.0,4
4275.0,31,0,7,153,184,0,184.0,5.935483870967742,8.602768373428408,7,186.0,0.5310957816482144,7,186.0,4
4280.0,30,0,8,158,188,0,222.0,7.4,8.880389570110257,7,221.0,0.5574502527902276,7,221.0,4
4285.0,26,0,8,164,190,0,256.0,9.846153846153848,6.9315914108995225,8,258.0,0.3649952141042659,8,258.0,4
4290.0,28,0,12,166,194,0,311.0,11.107142857142858,7.360502152501334,11,311.0,0.4107342587331598,11,311.0,4
4295.0,22,0,11,172,194,0,364.0,16.545454545454547,5.300853874547229,11,366.0,0.2542484145722413,11,366.0,4
4300.0,27,0,11,173,200,0,419.0,15.51851851851852,7.577899110965853,11,421.0,0.3814610163180568,11,421.0,4
4305.0,25,0,3,175,200,0,26.0,1.04,8.1070755885521,2,238.0,0.4805845792425942,2,238.0,4
4310.0,31,2,4,179,210,0,18.0,0.5806451612903226,9.05631389438079,3,70.0,0.5859339553702432,3,70.0,4
4315.0,30,0,8,182,212,0,46.0,1.5333333333333334,9.550347559720292,7,35.0,0.5937321452324383,7,35.0,4
4320.0,30,0,0,186,216,0,0.0,0.0,7.343512061591378,0,18.0,0.4846848319462486,0,18.0,4
4325.0,28,0,10,190,218,0,30.0,1.0714285714285714,6.401826304911936,9,25.0,0.3533337682808883,9,25.0,4
4330.0,27,2,9,193,220,0,67.0,2.4814814814814814,7.825106251066085,7,56.0,0.4763147971714733,7,56.0,4
4335.0,27,0,6,197,224,0,78.0,2.888888888888889,7.289914570087952,6,78.0,0.3925182602277052,6,78.0,4
4340.0,24,2,7,202,226,0,111.0,4.625,7.963815561597262,6,108.0,0.4760951203673542,6,108.0,4
4345.0,30,1,6,203,233,0,138.0,4.6,8.664609758446014,6,138.0,0.5511970131758249,6,138.0,4
4350.0,26,0,6,208,234,0,168.0,6.461538461538462,9.95257635272895,6,168.0,0.5655755831236959,6,168.0,4
4355.0,26,0,6,212,238,0,198.0,7.615384615384615,7.948484003753821,6,198.0,0.3956261537617794,6,198.0,4
4360.0,23,0,10,217,240,0,242.0,10.521739130434783,6.627427353261245,10,242.0,0.3323128044925422,10,242.0,4
4365.0,23,0,10,221,244,0,292.0,12.695652173913045,6.232094010551691,10,292.0,0.3471462524398485,10,292.0,4
4370.0,23,0,3,223,246,0,6.0,0.2608695652173913,6.684208555712528,2,142.0,0.4153184881223912,2,142.0,4
4375.0,26,0,7,224,250,0,31.0,1.1923076923076923,8.039249869081607,6,25.0,0.3917134454389612,6,25.0,4
4380.0,23,0,7,227,250,0,55.0,2.391304347826087,7.461210602680353,7,55.0,0.2398425229418852,7,55.0,4
4385.0,28,0,0,234,262,0,0.0,0.0,7.60429921696353,0,29.0,0.5516375686914982,0,29.0,4
4390.0,26,0,2,236,262,0,4.0,0.1538461538461538,8.344494203490534,1,8.0,0.6024664294119552,1,8.0,4
4395.0,31,0,6,237,268,0,24.0,0.7741935483870968,7.564273946725055,4,15.0,0.3916066522273287,4,15.0,4
4400.0,28,0,8,240,268,0,42.0,1.5,7.486319160128732,7,38.0,0.4004633710981311,7,38.0,4
4405.0,28,0,6,246,274,0,59.0,2.107142857142857,7.118400417893767,6,68.0,0.372140045551414,6,68.0,4
4410.0,25,0,9,249,274,0,95.0,3.8,7.553252609404613,7,90.0,0.3949170696324418,7,90.0,4
4415.0,25,0,9,253,278,0,136.0,5.44,6.7738044224682685,8,129.0,0.3372825492315524,8,129.0,4
4420.0,27,0,7,257,284,0,150.0,5.555555555555555,8.138486451277844,6,151.0,0.529944694740905,6,151.0,4
4425.0,29,0,6,259,288,0,179.0,6.172413793103448,8.447227097004442,6,182.0,0.5212456229212711,6,182.0,4
4430.0,27,0,10,263,290,0,214.0,7.925925925925926,7.016599229128632,10,214.0,0.3516613173981582,10,214.0,4
4435.0,28,0,10,266,294,0,264.0,9.428571428571429,7.671564559200827,10,264.0,0.3864891356630165,10,264.0,4
4440.0,24,0,10,270,294,0,314.0,13.083333333333334,6.712150204527904,10,314.0,0.311942844912329,10,314.0,4
4445.0,26,0,11,274,300,0,366.0,14.076923076923077,6.906497690043276,10,364.0,0.3829897765962591,10,364.0,4
4450.0,23,0,10,277,300,0,414.0,18.0,6.713065825975087,10,414.0,0.3471311993927518,10,414.0,4
4455.0,33,0,11,279,312,0,465.0,14.090909090909092,7.798302904584852,10,464.0,0.4883556098129457,10,464.0,4
4460.0,30,0,10,282,312,0,514.0,17.133333333333333,8.329449982337527,10,514.0,0.4993832105619322,10,514.0,4
4465.0,33,0,15,285,318,0,571.0,17.303030303030305,6.304956573763914,14,570.0,0.3153113097889817,14,570.0,4
4470.0,28,0,16,290,318,0,650.0,23.214285714285715,5.188993405727982,16,650.0,0.2499894262906183,16,650.0,4
4475.0,32,0,16,290,322,0,730.0,22.8125,5.9808530614738205,16,730.0,0.228396513832099,16,730.0,4
4480.0,29,0,16,295,324,0,810.0,27.93103448275862,5.334057433282775,16,810.0,0.2505521561125031,16,810.0,4
4485.0,31,0,16,297,328,0,890.0,28.70967741935484,6.586997614044568,16,890.0,0.3431560560414115,16,890.0,4
4490.0,33,0,16,301,334,0,970.0,29.393939393939394,6.440269902628533,16,970.0,0.3685917884083162,16,970.0,4
4495.0,34,2,16,302,336,0,1050.0,30.88235294117647,6.954314203646934,16,1050.0,0.3562968480854386,16,1050.0,4
4500.0,32,0,19,306,338,0,1133.0,35.40625,4.920055341276034,19,1133.0,0.2244340740198853,19,1133.0,4
4505.0,32,2,18,310,342,0,1222.0,38.1875,5.017140537629748,18,1223.0,0.2496046756486836,18,1223.0,4
4510.0,31,0,20,313,344,0,1322.0,42.64516129032258,3.9622705824948334,20,1323.0,0.1762900542589572,20,1323.0,4
4515.0,35,2,21,313,348,0,1423.0,40.65714285714286,5.222857004959119,20,1423.0,0.2448354033874394,20,1423.0,4
4520.0,34,0,20,316,350,0,1522.0,44.76470588235294,4.984570473690866,20,1523.0,0.2152321194395216,20,1523.0,4
