step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
47675.0,49,0,30,263,312,0,155.0,3.163265306122449,3.274090394656805,30,1397.0,0.2014283283881047,30,1397.0,47
47680.0,53,0,31,265,318,0,268.0,5.056603773584905,2.6477581714908616,31,1539.0,0.1430692979935174,31,1539.0,47
47685.0,53,0,30,265,318,0,227.0,4.283018867924528,2.902802879996313,30,1447.0,0.1063365290532824,30,1447.0,47
47690.0,54,0,21,268,322,0,157.0,2.9074074074074074,3.610243413163336,19,1409.0,0.1458475332696592,19,1409.0,47
47695.0,54,0,18,270,324,0,129.0,2.388888888888889,4.347401593470467,16,1462.0,0.1769881774097381,16,1462.0,47
47700.0,54,0,11,274,328,0,28.0,0.5185185185185185,4.082517017521806,11,1513.0,0.161704965872259,11,1513.0,47
47705.0,54,0,18,280,334,0,70.0,1.2962962962962965,3.5211099370225063,18,1587.0,0.1780338492532072,18,1587.0,47
47710.0,52,2,27,284,336,0,162.0,3.1153846153846154,2.007917613320847,27,1706.0,0.1248388360563122,27,1706.0,47
47715.0,53,0,36,285,338,0,311.0,5.867924528301887,1.876578788961201,36,1876.0,0.0921863204040101,36,1876.0,47
47720.0,57,2,31,285,342,0,270.0,4.7368421052631575,2.03339155235213,31,1767.0,0.0716510241818115,31,1767.0,47
47725.0,58,0,23,286,344,0,164.0,2.827586206896552,3.253059448908483,21,1823.0,0.125673841477406,21,1823.0,47
47730.0,58,3,23,289,347,0,159.0,2.7413793103448274,3.705094789772858,21,1879.0,0.1520958487869663,21,1879.0,47
47735.0,57,1,23,292,349,0,169.0,2.9649122807017543,4.053707640895893,21,1956.0,0.1590474739951911,21,1956.0,47
47740.0,58,3,26,297,355,0,241.0,4.155172413793103,3.9266708964293184,24,2056.0,0.1589744392363558,24,2056.0,47
47745.0,59,1,27,302,361,0,210.0,3.559322033898305,3.8325963539276,27,2184.0,0.1827854019016254,27,2184.0,47
47750.0,55,1,33,306,361,0,213.0,3.872727272727273,3.198738987857432,33,2343.0,0.1497402684685194,33,2343.0,47
47755.0,55,3,35,310,365,0,271.0,4.927272727272728,2.1462017664637028,35,2512.0,0.0793167916968744,35,2512.0,47
47760.0,55,3,25,310,365,0,194.0,3.527272727272728,2.207609637467475,25,2358.0,0.0442373570515173,25,2358.0,47
47765.0,56,5,20,313,369,0,100.0,1.7857142857142858,3.7258764779758815,18,2282.0,0.1554634642112194,18,2282.0,47
47770.0,53,5,22,316,369,0,118.0,2.2264150943396226,3.862642611311277,20,2362.0,0.1231956966954544,20,2362.0,47
47775.0,52,5,21,321,373,0,152.0,2.923076923076923,4.250156119174373,19,2456.0,0.1488207813303586,19,2456.0,47
47780.0,51,6,17,327,378,0,96.0,1.8823529411764703,3.9451015150211832,17,2540.0,0.1739451457794188,17,2540.0,47
47785.0,54,4,26,330,384,0,106.0,1.962962962962963,3.2262050564601825,26,2643.0,0.1616987471997877,26,2643.0,47
47790.0,51,6,31,333,384,0,182.0,3.5686274509803924,2.2250513515712536,31,2791.0,0.0846981081788133,31,2791.0,47
47795.0,53,6,23,335,388,0,122.0,2.30188679245283,2.5480013283142364,22,2606.0,0.1080378562248262,22,2606.0,47
47800.0,51,8,15,337,388,0,82.0,1.607843137254902,3.5443440988167847,13,2525.0,0.1391519293890851,13,2525.0,47
47805.0,53,8,22,339,392,0,109.0,2.056603773584906,4.3240281002672365,20,2613.0,0.1523628825515608,20,2613.0,47
47810.0,48,8,13,344,392,0,45.0,0.9375,3.684440957322778,13,2690.0,0.1199662919778465,13,2690.0,47
47815.0,56,8,17,348,404,0,63.0,1.125,3.3640381735066507,17,2762.0,0.1886160683542675,17,2762.0,47
47820.0,54,7,24,351,405,0,150.0,2.7777777777777777,2.766857248388226,24,2871.0,0.1825729878909065,24,2871.0,47
47825.0,56,9,21,353,409,0,116.0,2.071428571428572,2.03184647761039,19,2642.0,0.1307186023520539,19,2642.0,47
47830.0,56,9,24,353,409,0,106.0,1.8928571428571428,2.553727682870016,22,2710.0,0.1040949092367845,22,2710.0,47
47835.0,59,9,29,354,413,0,169.0,2.864406779661017,3.5274078606596917,27,2826.0,0.148974391058135,27,2826.0,47
47840.0,56,11,20,357,413,0,90.0,1.6071428571428572,2.987620679270769,18,2894.0,0.109829820355388,18,2894.0,47
47845.0,58,9,22,361,419,0,90.0,1.5517241379310345,2.7715083503594813,22,2989.0,0.1031846146348607,22,2989.0,47
47850.0,60,11,32,363,423,0,175.0,2.9166666666666665,3.242349473409864,32,3129.0,0.1369990086598337,32,3129.0,47
47855.0,60,11,24,367,427,0,134.0,2.2333333333333334,3.2056852292879983,24,2915.0,0.165848798104,24,2915.0,47
47860.0,56,13,15,371,427,0,63.0,1.125,3.564181594435232,13,2639.0,0.175476120206276,13,2639.0,47
47865.0,60,13,22,371,431,0,93.0,1.55,4.211226437841734,20,2705.0,0.173263112222899,20,2705.0,47
47870.0,55,13,20,376,431,0,127.0,2.309090909090909,3.9280425845374007,19,2797.0,0.1447652888596604,19,2797.0,47
47875.0,56,13,20,381,437,0,170.0,3.0357142857142856,4.261298688776633,18,2709.0,0.1800291152700955,18,2709.0,47
47880.0,54,11,15,385,439,0,85.0,1.5740740740740742,3.6253682731278714,15,2744.0,0.119998938246316,15,2744.0,47
47885.0,58,15,23,389,447,0,114.0,1.9655172413793105,3.9010677368906745,23,2831.0,0.1713532063273914,23,2831.0,47
47890.0,56,13,27,393,449,0,171.0,3.0535714285714284,3.5052374811042517,27,2958.0,0.1928474648697009,27,2958.0,47
47895.0,54,14,20,398,452,0,135.0,2.5,2.4444681886649056,20,2715.0,0.1772406867170503,20,2715.0,47
47900.0,56,14,22,398,454,0,94.0,1.6785714285714286,2.789788194607838,20,2777.0,0.1310534910750355,20,2777.0,47
47905.0,58,16,28,398,456,0,153.0,2.6379310344827585,3.5307355635284763,26,2890.0,0.1198823939144178,26,2890.0,47
47910.0,54,16,15,404,458,0,51.0,0.9444444444444444,3.135372637142241,15,2949.0,0.1161351570668049,15,2949.0,47
47915.0,55,16,18,407,462,0,68.0,1.2363636363636363,3.319279059836874,18,3010.0,0.1146121774167486,18,3010.0,47
47920.0,57,17,27,410,467,0,149.0,2.6140350877192984,3.1282720507511264,27,3126.0,0.1422624885114115,27,3126.0,47
47925.0,53,16,22,415,468,0,122.0,2.30188679245283,2.278805773033997,22,2857.0,0.142431521561034,22,2857.0,47
47930.0,55,16,17,417,472,0,83.0,1.509090909090909,3.115164766090916,15,2911.0,0.1892098249396944,15,2911.0,47
47935.0,55,18,26,417,472,0,124.0,2.2545454545454544,3.1781721279604813,24,3006.0,0.1153220212392929,24,3006.0,47
47940.0,56,18,21,420,476,0,144.0,2.571428571428572,3.2291426012462567,20,3119.0,0.0996589983044396,20,3119.0,47
47945.0,54,18,20,424,478,0,100.0,1.851851851851852,3.11200776109419,20,3187.0,0.0975801758929405,20,3187.0,47
47950.0,54,18,24,428,482,0,108.0,2.0,3.230985741918999,24,3285.0,0.1177776630252209,24,3285.0,47
47955.0,50,18,31,432,482,0,175.0,3.5,1.9365792454649933,31,3424.0,0.0591253852730578,31,3424.0,47
47960.0,57,20,26,435,492,0,149.0,2.6140350877192984,3.1112069217953304,24,3145.0,0.1958917172571584,24,3145.0,47
47965.0,55,20,19,437,492,0,104.0,1.8909090909090909,3.6950484656260736,17,3211.0,0.2144613093503086,17,3211.0,47
47970.0,59,22,24,437,496,0,124.0,2.101694915254237,3.12536131470839,22,3308.0,0.114244260127499,22,3308.0,47
47975.0,56,22,21,440,496,0,113.0,2.017857142857143,3.4689936854654104,21,3044.0,0.1114793961332848,21,3044.0,47
47980.0,58,22,18,444,502,0,97.0,1.6724137931034482,3.847564528775612,16,3124.0,0.1441257806739666,16,3124.0,47
47985.0,52,22,13,450,502,0,117.0,2.25,3.318694040875993,13,2825.0,0.133636525358761,13,2825.0,47
47990.0,54,22,11,452,506,0,134.0,2.4814814814814814,3.921230604556453,11,2713.0,0.1358563864196128,11,2713.0,47
47995.0,53,24,6,457,510,0,152.0,2.8679245283018866,5.200713549465806,6,2253.0,0.2566989301730326,6,2253.0,47
48000.0,56,22,9,460,516,0,186.0,3.321428571428572,5.0315889241440175,8,2124.0,0.2419579701914108,8,2124.0,47
48005.0,52,22,10,466,518,0,218.0,4.1923076923076925,4.120646569174618,10,1742.0,0.1766833952456267,10,1742.0,47
48010.0,54,22,12,468,522,0,269.0,4.981481481481482,4.507172798224047,11,1657.0,0.2044214483969419,11,1657.0,47
48015.0,53,19,10,472,525,0,317.0,5.981132075471698,4.265297638284167,10,1454.0,0.1809253682523196,10,1454.0,47
48020.0,54,19,13,477,531,0,371.0,6.87037037037037,3.823717607904511,12,1395.0,0.1736282291367959,12,1395.0,47
48025.0,52,17,10,481,533,0,417.0,8.01923076923077,4.150726274954952,10,1159.0,0.176185596960947,10,1159.0,47
48030.0,61,17,12,484,545,0,469.0,7.688524590163935,5.281680554206695,10,1051.0,0.2897063389890201,10,1051.0,47
48035.0,59,15,10,488,547,0,517.0,8.76271186440678,4.850300631623548,10,975.0,0.2673914340337751,10,975.0,47
48040.0,60,16,18,492,552,0,585.0,9.75,3.8566700824970734,16,964.0,0.1808651687970999,16,964.0,47
48045.0,59,14,16,495,554,0,650.0,11.016949152542374,3.680754284768912,16,934.0,0.1515452326025629,16,934.0,47
48050.0,61,11,17,500,561,0,731.0,11.98360655737705,4.1301618375060665,16,881.0,0.1885202827755082,16,881.0,47
48055.0,60,12,16,502,562,0,810.0,13.5,3.9577451137863866,16,888.0,0.156568311692331,16,888.0,47
48060.0,61,10,19,507,568,0,894.0,14.655737704918034,3.9280300410697846,18,941.0,0.164583360484271,18,941.0,47
48065.0,63,10,16,511,574,0,970.0,15.396825396825395,4.453551659001082,16,979.0,0.2161036872067583,16,979.0,47
48070.0,62,11,19,515,577,0,1054.0,17.0,4.435993568936125,17,1053.0,0.2364322668973562,17,1053.0,47
48075.0,64,6,20,518,582,0,1136.0,17.75,3.429149952728564,20,1142.0,0.1407104094510948,20,1142.0,47
48080.0,63,8,22,523,586,0,1234.0,19.58730158730159,3.529151845924138,21,1237.0,0.1622569796257143,21,1237.0,47
48085.0,64,4,21,526,590,0,1331.0,20.796875,3.2774292833446026,21,1336.0,0.1330346805906035,21,1336.0,47
48090.0,64,6,11,530,594,0,267.0,4.171875,3.9343429799761536,10,946.0,0.1811382843536788,10,946.0,47
48095.0,64,3,13,533,597,0,41.0,0.640625,4.303269547226581,12,446.0,0.1672976616252238,12,446.0,47
48100.0,65,5,22,538,603,0,137.0,2.107692307692308,4.574570900065351,21,302.0,0.1615991358774031,21,302.0,47
48105.0,66,2,29,544,610,0,225.0,3.409090909090909,4.525238266683159,29,259.0,0.1997919615149536,29,259.0,47
48110.0,62,0,35,550,612,0,390.0,6.290322580645161,3.375209917654946,35,401.0,0.1113135652098281,35,401.0,47
48115.0,62,2,48,554,616,0,599.0,9.661290322580646,2.68490900347872,48,610.0,0.0667763864632162,48,610.0,47
48120.0,59,2,48,557,616,0,837.0,14.186440677966102,1.7750060372813858,48,849.0,0.0135512174423202,48,849.0,47
48125.0,57,4,52,563,620,0,1087.0,19.07017543859649,1.1389827619449011,52,1099.0,0.066234937682506,52,1099.0,47
48130.0,56,4,43,564,620,0,918.0,16.392857142857142,0.6180699245560263,42,1192.0,0.0299526068770174,42,1192.0,47
48135.0,60,4,30,564,624,0,606.0,10.1,2.505602252861501,28,1240.0,0.1253974910112725,28,1240.0,47
48140.0,64,6,25,564,628,0,406.0,6.34375,4.009363770951447,23,1227.0,0.1645922840190606,23,1227.0,47
48145.0,64,6,14,568,632,0,130.0,2.03125,4.431118537960369,14,1313.0,0.2106342302079527,14,1313.0,47
48150.0,62,6,21,572,634,0,72.0,1.1612903225806452,2.5700166779685927,21,1401.0,0.0467098208945827,21,1401.0,47
48155.0,61,6,31,577,638,0,179.0,2.9344262295081966,2.051829729889495,31,1535.0,0.0724055815578717,31,1535.0,47
48160.0,57,8,41,581,638,0,348.0,6.105263157894737,0.4256358093331348,41,1721.0,0.0132107555324957,41,1721.0,47
48165.0,60,8,51,582,642,0,569.0,9.483333333333333,0.7030008485003658,51,1949.0,0.0560144195972417,51,1949.0,47
48170.0,60,8,56,582,642,0,839.0,13.983333333333333,0.0575140164770052,56,2220.0,0.0045059355965043,56,2220.0,47
48175.0,70,10,60,582,652,0,1134.0,16.2,1.7655533847513123,60,2515.0,0.1228588307325252,60,2515.0,47
48180.0,70,10,51,582,652,0,1025.0,14.642857142857142,1.612677378632958,50,2546.0,0.1036103110718278,50,2546.0,47
48185.0,74,12,41,582,656,0,657.0,8.878378378378379,2.007599261913713,39,2598.0,0.0931268637372564,39,2598.0,47
48190.0,74,12,36,582,656,0,449.0,6.067567567567568,2.491290355080227,34,2643.0,0.075648367997568,34,2643.0,47
48195.0,73,12,27,587,660,0,287.0,3.9315068493150687,2.9052267806269065,25,2670.0,0.131829568820468,25,2670.0,47
48200.0,73,12,30,589,662,0,343.0,4.698630136986301,3.320557089871811,28,2699.0,0.138101925923738,28,2699.0,47
48205.0,72,12,28,594,666,0,212.0,2.9444444444444446,3.2837100289798147,28,2748.0,0.1369980902092543,28,2748.0,47
48210.0,73,14,36,597,670,0,218.0,2.9863013698630136,3.2330014656943944,36,2879.0,0.1070104303485768,36,2879.0,47
48215.0,73,14,41,601,674,0,302.0,4.136986301369863,2.8554607450116234,41,3071.0,0.1139774145283426,41,3071.0,47
48220.0,67,16,47,607,674,0,400.0,5.970149253731344,1.292998541837017,47,3295.0,0.0286562563509052,47,3295.0,47
48225.0,69,16,45,609,678,0,398.0,5.768115942028985,1.8755080395852768,44,3222.0,0.0753911891865001,44,3222.0,47
48230.0,67,16,35,611,678,0,283.0,4.223880597014926,1.9731231292770104,33,3274.0,0.0552397288710958,33,3274.0,47
48235.0,69,18,27,613,682,0,196.0,2.840579710144928,3.215468266253431,25,3319.0,0.1386545051963732,25,3319.0,47
48245.0,12,0,0,0,12,0,0.0,0.0,13.593517541696007,0,0.0,0.9369942387577486,0,0.0,48
48250.0,12,0,0,0,12,0,0.0,0.0,12.197687420126384,0,0.0,0.8492385228519118,0,0.0,48
48255.0,18,0,3,0,18,0,8.0,0.4444444444444444,7.143358199324961,3,8.0,0.4304166133293488,3,8.0,48
48260.0,17,0,6,1,18,0,38.0,2.235294117647059,8.19285408548284,6,38.0,0.4502137540356477,6,38.0,48
48265.0,22,0,6,2,24,0,68.0,3.090909090909091,8.68850499868992,6,68.0,0.4979503619496806,6,68.0,48
48270.0,18,0,6,6,24,0,98.0,5.444444444444445,8.758655931592891,6,98.0,0.467193832623172,6,98.0,48
48275.0,20,0,6,8,28,0,128.0,6.4,8.122327186904588,6,128.0,0.4151442906982623,6,128.0,48
48280.0,22,0,6,12,34,0,158.0,7.181818181818182,9.589654220286905,6,158.0,0.595537881390729,6,158.0,48
48285.0,23,0,6,15,38,0,188.0,8.173913043478262,8.818615935567122,6,188.0,0.5672022281403065,6,188.0,48
48290.0,23,0,8,17,40,0,222.0,9.652173913043478,7.049708520474875,8,222.0,0.3571451367895703,8,222.0,48
48295.0,24,0,10,20,44,0,272.0,11.333333333333334,7.203750174140917,10,272.0,0.416483348430796,10,272.0,48
48300.0,22,0,10,22,44,0,322.0,14.636363636363637,6.160018801468606,10,322.0,0.272261921567863,10,322.0,48
48305.0,25,0,11,25,50,0,375.0,15.0,7.280790173309397,10,372.0,0.4072189787897153,10,372.0,48
48310.0,23,0,10,27,50,0,422.0,18.347826086956523,6.629717742311924,10,422.0,0.3360830755411554,10,422.0,48
48315.0,31,0,11,31,62,0,473.0,15.258064516129032,7.775013535483379,10,472.0,0.4917175030657203,10,472.0,48
48320.0,30,0,10,32,62,0,522.0,17.4,8.51694653541793,10,522.0,0.4862483774166096,10,522.0,48
48325.0,33,0,13,35,68,0,577.0,17.484848484848484,5.761729751530225,13,577.0,0.276102507874594,13,577.0,48
48330.0,28,0,16,40,68,0,656.0,23.428571428571427,5.0013834697952175,16,656.0,0.2483590969120703,16,656.0,48
48335.0,31,0,16,41,72,0,736.0,23.741935483870968,5.833750779091798,16,736.0,0.3077512627370757,16,736.0,48
48340.0,29,0,16,45,74,0,816.0,28.13793103448276,5.484810756433256,16,816.0,0.2579308383635312,16,816.0,48
48345.0,32,0,16,46,78,0,896.0,28.0,6.299406003375008,16,896.0,0.300245390822865,16,896.0,48
48350.0,36,0,16,48,84,0,976.0,27.11111111111111,6.610238078273339,16,976.0,0.3558097493717656,16,976.0,48
48355.0,32,2,16,54,86,0,1056.0,33.0,6.343663853306987,16,1056.0,0.3607101395074761,16,1056.0,48
48360.0,33,0,18,55,88,0,1138.0,34.484848484848484,4.594877352360245,18,1139.0,0.1886647724891833,18,1139.0,48
48365.0,34,2,20,58,92,0,1234.0,36.294117647058826,5.207134587053471,20,1235.0,0.2723432164846488,20,1235.0,48
48370.0,33,0,20,61,94,0,1334.0,40.42424242424242,4.523967234552567,20,1335.0,0.2111633256453676,20,1335.0,48
48375.0,35,2,21,63,98,0,1435.0,41.0,4.894436622895794,20,1435.0,0.2604567902632801,20,1435.0,48
48380.0,34,0,20,66,100,0,1534.0,45.11764705882353,4.449389571913223,20,1535.0,0.2012757295221888,20,1535.0,48
48385.0,38,2,21,68,106,0,1635.0,43.026315789473685,5.452664354554033,20,1635.0,0.3147129604381361,20,1635.0,48
48390.0,41,0,21,71,112,0,1736.0,42.34146341463415,5.566737544682094,20,1735.0,0.3606173276846171,20,1735.0,48
48395.0,38,0,21,74,112,0,1841.0,48.44736842105263,3.754045795200612,20,1835.0,0.1953651306252671,20,1835.0,48
48400.0,43,0,26,75,118,0,1956.0,45.48837209302326,4.324755778535791,26,1957.0,0.1979557775144353,26,1957.0,48
48405.0,39,0,26,79,118,0,2086.0,53.48717948717949,3.992860915956437,26,2087.0,0.1767347906853227,26,2087.0,48
48410.0,43,0,26,81,124,0,2216.0,51.53488372093023,4.600912267376909,26,2217.0,0.1727864491671078,26,2217.0,48
48415.0,40,0,26,84,124,0,2346.0,58.65,4.497255966738727,26,2347.0,0.1789213787857131,26,2347.0,48
48420.0,41,0,26,87,128,0,2476.0,60.39024390243903,3.959314752279881,26,2477.0,0.1243796899994116,26,2477.0,48
48425.0,42,0,26,92,134,0,2606.0,62.04761904761905,5.256078413952127,26,2607.0,0.2272470382399507,26,2607.0,48
48430.0,43,0,28,95,138,0,2738.0,63.674418604651166,3.6246974560374055,28,2739.0,0.1442075688849536,28,2739.0,48
48435.0,42,0,30,98,140,0,2887.0,68.73809523809524,3.3620689641014088,30,2888.0,0.1513901571651865,30,2888.0,48
48440.0,44,0,30,100,144,0,3037.0,69.02272727272727,3.838873319887062,30,3038.0,0.1850341802676689,30,3038.0,48
48445.0,44,0,30,102,146,0,3187.0,72.43181818181819,3.637537989042839,30,3188.0,0.1603893091378163,30,3188.0,48
48450.0,46,0,30,104,150,0,3337.0,72.54347826086956,3.75517824973673,30,3338.0,0.1491649902615738,30,3338.0,48
48455.0,42,0,30,108,150,0,3487.0,83.02380952380952,3.459520603352125,30,3488.0,0.1251286772374493,30,3488.0,48
48460.0,52,0,31,110,162,0,3638.0,69.96153846153847,4.982798527440123,30,3638.0,0.2792884529367093,30,3638.0,48
48465.0,48,0,30,114,162,0,3787.0,78.89583333333333,3.401098435658843,30,3788.0,0.15324511886467,30,3788.0,48
48470.0,53,0,37,115,168,0,3957.0,74.66037735849056,3.719368239047712,36,3957.0,0.1592085406206421,36,3957.0,48
48475.0,49,0,36,119,168,0,4136.0,84.40816326530613,3.245617288520443,36,4137.0,0.131075138374632,36,4137.0,48
48480.0,51,0,36,121,172,0,4316.0,84.62745098039215,3.592638511685762,36,4317.0,0.1410941179454435,36,4317.0,48
48485.0,50,0,36,124,174,0,4496.0,89.92,3.440871769628472,36,4497.0,0.1316212457540181,36,4497.0,48
48490.0,51,0,36,127,178,0,4676.0,91.68627450980392,3.438312681902954,36,4677.0,0.1345429056888177,36,4677.0,48
48495.0,54,0,36,130,184,0,4856.0,89.92592592592592,4.120053064925421,36,4857.0,0.2037613696098998,36,4857.0,48
48500.0,55,0,37,133,188,0,5037.0,91.58181818181818,3.403805937345894,37,5038.0,0.1498510847177045,37,5038.0,48
48505.0,54,0,40,136,190,0,5230.0,96.85185185185183,3.0443460948580605,40,5232.0,0.1243365790589349,40,5232.0,48
48510.0,56,0,40,138,194,0,5430.0,96.96428571428572,3.696600526519867,40,5432.0,0.1522990954028257,40,5432.0,48
48515.0,53,0,40,141,194,0,5630.0,106.22641509433964,2.735506820854919,40,5632.0,0.09451656304757,40,5632.0,48
48520.0,56,0,42,144,200,0,5832.0,104.14285714285714,3.1101639191914976,40,5832.0,0.1489033747858888,40,5832.0,48
48525.0,54,0,40,146,200,0,6030.0,111.66666666666669,2.97093420286594,40,6032.0,0.1218355617319549,40,6032.0,48
48530.0,61,2,40,149,210,0,6230.0,102.1311475409836,4.219665374010154,40,6232.0,0.2209394058277799,40,6232.0,48
48535.0,58,0,40,154,212,0,6430.0,110.86206896551724,2.633200303468908,40,6432.0,0.1342794058992405,40,6432.0,48
48540.0,62,0,46,154,216,0,6649.0,107.24193548387096,3.0135361217073497,46,6651.0,0.1408855400593157,46,6651.0,48
48545.0,61,0,46,157,218,0,6879.0,112.77049180327867,2.6599613497177645,46,6881.0,0.1086676249173613,46,6881.0,48
48550.0,60,2,46,160,220,0,7109.0,118.48333333333332,3.090509563859766,46,7111.0,0.1210084341856308,46,7111.0,48
48555.0,62,0,46,162,224,0,7339.0,118.37096774193547,3.247583264538171,46,7341.0,0.1109561931969246,46,7341.0,48
48560.0,59,2,46,167,226,0,7569.0,128.28813559322035,3.001569747514237,46,7571.0,0.109882435728313,46,7571.0,48
48565.0,63,1,46,170,233,0,7799.0,123.7936507936508,3.292348599322163,46,7801.0,0.1743136656366659,46,7801.0,48
48570.0,61,0,47,173,234,0,8030.0,131.63934426229508,2.481848485005755,46,8031.0,0.1153874111071636,46,8031.0,48
48575.0,62,0,39,176,238,0,4699.0,75.79032258064517,2.22611113330224,39,6977.0,0.10970884408992,39,6977.0,48
48580.0,62,0,25,178,240,0,1233.0,19.887096774193548,3.660188905770256,24,5385.0,0.1704705012691583,24,5385.0,48
48585.0,65,0,15,179,244,0,141.0,2.169230769230769,5.565663412319097,14,4041.0,0.2531361886507521,14,4041.0,48
48590.0,62,0,17,184,246,0,143.0,2.306451612903226,5.689185279142115,16,3024.0,0.2767193115690453,16,3024.0,48
48595.0,57,0,16,193,250,0,60.0,1.0526315789473684,4.438251961213305,15,3050.0,0.2293762802850897,15,3050.0,48
48600.0,54,0,26,196,250,0,104.0,1.9259259259259256,3.794679577060965,24,3014.0,0.1383022010810203,24,3014.0,48
48605.0,61,0,35,201,262,0,262.0,4.295081967213115,4.810770360760202,33,3160.0,0.2428386453018437,33,3160.0,48
48610.0,56,0,21,206,262,0,166.0,2.9642857142857144,3.868989944798712,21,2521.0,0.1415627319607966,21,2521.0,48
48615.0,58,0,15,210,268,0,71.0,1.2241379310344829,5.141309018910712,15,1630.0,0.2149849375931638,15,1630.0,48
48620.0,54,0,16,214,268,0,116.0,2.1481481481481484,5.469805885196417,15,1345.0,0.2381253145076976,15,1345.0,48
48625.0,53,0,26,221,274,0,221.0,4.169811320754717,5.024365945734929,25,1375.0,0.2105127809252907,25,1375.0,48
48630.0,48,0,24,226,274,0,315.0,6.5625,4.606155583891648,24,960.0,0.1616628565479625,24,960.0,48
48635.0,46,0,23,232,278,0,386.0,8.391304347826088,4.798487437744845,22,658.0,0.1744068066575655,22,658.0,48
48640.0,48,0,15,236,284,0,170.0,3.5416666666666665,4.6052292976057805,15,623.0,0.2118820810950958,15,623.0,48
48645.0,48,0,8,240,288,0,35.0,0.7291666666666666,5.041613112514277,6,578.0,0.2677042830279116,6,578.0,48
48650.0,46,0,10,244,290,0,68.0,1.4782608695652173,5.673834156080889,9,480.0,0.2580488206913943,9,480.0,48
