step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
8650.0,24,0,7,404,428,0,48.0,2.0,7.160381603317481,7,48.0,0.3533498797777421,7,48.0,8
8655.0,26,0,0,408,434,0,0.0,0.0,8.706397545519135,0,33.0,0.5845276598258793,0,33.0,8
8660.0,26,0,2,412,438,0,4.0,0.1538461538461538,9.649685967243112,0,3.0,0.7164974499252084,0,3.0,8
8665.0,28,0,1,412,440,0,1.0,0.0357142857142857,8.265971421784595,1,10.0,0.4458645652993067,1,10.0,8
8670.0,27,0,6,417,444,0,18.0,0.6666666666666666,9.075305617139456,4,15.0,0.5242636440072096,4,15.0,8
8675.0,22,0,4,422,444,0,35.0,1.5909090909090908,8.691002821216271,4,35.0,0.4997645589808233,4,35.0,8
8680.0,24,0,7,426,450,0,61.0,2.5416666666666665,9.330678878819986,5,56.0,0.5558930384692871,5,56.0,8
8685.0,20,0,1,430,450,0,2.0,0.1,10.45985341345274,1,19.0,0.675338130298099,1,19.0,8
8690.0,26,2,3,434,460,0,10.0,0.3846153846153846,10.62165410910051,3,12.0,0.6348143434290274,3,12.0,8
8695.0,23,0,7,439,462,0,38.0,1.6521739130434785,9.19317623022074,7,40.0,0.585398840503392,7,40.0,8
8700.0,23,0,0,443,466,0,0.0,0.0,6.389601194703872,0,20.0,0.5264778255139851,0,20.0,8
8705.0,25,0,10,443,468,0,28.0,1.12,6.223350876932009,8,29.0,0.3843259088748188,8,29.0,8
8710.0,27,2,7,443,470,0,46.0,1.7037037037037035,8.133582085425113,6,48.0,0.4658801737897401,6,48.0,8
8715.0,28,0,8,446,474,0,84.0,3.0,7.742708154982745,7,81.0,0.4027911780204914,7,81.0,8
8720.0,25,2,10,451,476,0,129.0,5.16,7.448311780112642,8,119.0,0.3952457979714351,8,119.0,8
8725.0,29,1,6,454,483,0,135.0,4.655172413793103,8.45472863166164,6,141.0,0.5166666297248624,6,141.0,8
8730.0,27,0,2,457,484,0,4.0,0.1481481481481481,10.305038051684171,2,57.0,0.7043050331875874,2,57.0,8
8735.0,26,0,5,462,488,0,20.0,0.7692307692307693,8.602085658326512,4,23.0,0.4412351095383018,4,23.0,8
8740.0,23,0,8,467,490,0,50.0,2.1739130434782608,7.27784189861817,8,56.0,0.3207595594300839,8,56.0,8
8745.0,22,0,2,472,494,0,2.0,0.0909090909090909,7.417645375724603,1,38.0,0.4956300714800435,1,38.0,8
8750.0,22,0,4,474,496,0,15.0,0.6818181818181818,7.079458671584863,2,27.0,0.4322686718240563,2,27.0,8
8755.0,24,0,5,476,500,0,33.0,1.375,8.689328710001496,4,46.0,0.5076793108627636,4,46.0,8
8760.0,20,0,3,480,500,0,18.0,0.9,9.271667288121067,1,23.0,0.4456979349890139,1,23.0,8
8765.0,28,0,3,484,512,0,4.0,0.1428571428571428,9.365942589804686,3,30.0,0.5933466490012335,3,30.0,8
8770.0,23,0,7,489,512,0,37.0,1.608695652173913,8.54053663260429,7,63.0,0.5355175251704255,7,63.0,8
8775.0,26,0,11,492,518,0,79.0,3.0384615384615383,5.446930505354952,11,105.0,0.2830314685258643,11,105.0,8
8780.0,25,0,2,493,518,0,11.0,0.44,7.316686741261131,2,83.0,0.4111204453107318,2,83.0,8
8785.0,27,1,6,496,523,0,17.0,0.6296296296296297,7.262860531307029,4,71.0,0.3949700796531801,4,71.0,8
8790.0,25,0,1,499,524,0,2.0,0.08,8.309948096449734,1,45.0,0.5103142167573381,1,45.0,8
8795.0,25,0,3,503,528,0,5.0,0.2,9.825672598180288,2,35.0,0.6299804832149277,2,35.0,8
8800.0,28,0,2,506,534,0,4.0,0.1428571428571428,9.836843444641788,0,17.0,0.6865921492042594,0,17.0,8
8805.0,25,0,1,513,538,0,1.0,0.04,9.349277561481316,1,21.0,0.7021391333982666,1,21.0,8
8810.0,23,0,1,517,540,0,1.0,0.0434782608695652,9.341273570149395,1,2.0,0.5903428029146074,1,2.0,8
8815.0,24,0,5,520,544,0,17.0,0.7083333333333334,8.52721615828983,5,18.0,0.4702981358160457,5,18.0,8
8820.0,20,0,4,524,544,0,35.0,1.75,8.669080662388636,4,35.0,0.4782031248050367,4,35.0,8
8825.0,21,0,0,529,550,0,0.0,0.0,9.066065415623868,0,10.0,0.5824986151440356,0,10.0,8
8830.0,17,0,5,533,550,0,15.0,0.8823529411764706,8.594314014457002,5,15.0,0.4932367517765643,5,15.0,8
8835.0,27,0,6,535,562,0,41.0,1.5185185185185186,8.294434219632338,6,41.0,0.5367686517879345,6,41.0,8
8840.0,23,0,2,539,562,0,4.0,0.1739130434782608,8.169161360749305,1,30.0,0.6567161475093419,1,30.0,8
8845.0,29,0,8,539,568,0,19.0,0.6551724137931034,5.63614713920989,6,15.0,0.381250392790663,6,15.0,8
8850.0,29,0,9,539,568,0,48.0,1.6551724137931034,6.658836411609138,8,48.0,0.3510737102306512,8,48.0,8
8855.0,29,0,10,543,572,0,94.0,3.2413793103448274,7.513573195753427,8,82.0,0.4198203825212148,8,82.0,8
8860.0,27,0,10,547,574,0,139.0,5.148148148148148,7.267923372688191,9,123.0,0.3705121824681066,9,123.0,8
8865.0,26,0,10,552,578,0,189.0,7.269230769230769,7.5430144119244735,9,168.0,0.4101764137656712,9,168.0,8
8870.0,30,0,6,554,584,0,146.0,4.866666666666666,8.633119977733507,6,179.0,0.5246178860895833,6,179.0,8
8875.0,27,2,6,559,586,0,176.0,6.518518518518518,9.242934394690682,6,177.0,0.5942693811849451,6,177.0,8
8880.0,27,0,1,561,588,0,1.0,0.037037037037037,6.789752207530639,0,63.0,0.3957084965878055,0,63.0,8
8885.0,26,2,7,566,592,0,27.0,1.0384615384615383,7.9125249686695165,6,23.0,0.4742222242734455,6,23.0,8
8890.0,26,0,8,568,594,0,47.0,1.807692307692308,8.096226283921295,8,49.0,0.3770068893612128,8,49.0,8
8895.0,25,2,0,573,598,0,0.0,0.0,7.573177213240281,0,27.0,0.4733071359258005,0,27.0,8
8900.0,22,0,4,578,600,0,10.0,0.4545454545454545,7.865434311328598,3,15.0,0.519811194951781,3,15.0,8
8905.0,27,2,5,579,606,0,24.0,0.8888888888888888,9.267482688452974,3,15.0,0.6366776777259547,3,15.0,8
8910.0,29,0,1,583,612,0,12.0,0.4137931034482758,9.896223387088355,1,15.0,0.7548630969100079,1,15.0,8
8915.0,25,0,2,587,612,0,4.0,0.16,9.73296655449182,2,19.0,0.5945078929682611,2,19.0,8
8920.0,27,0,7,591,618,0,28.0,1.037037037037037,7.956945823043679,7,43.0,0.3887615341419574,7,43.0,8
8925.0,22,0,9,596,618,0,72.0,3.272727272727273,6.551066146990464,9,87.0,0.2627127637327556,9,87.0,8
8930.0,23,0,2,601,624,0,2.0,0.0869565217391304,5.644173207671027,1,59.0,0.3939496226571743,1,59.0,8
8935.0,21,0,6,603,624,0,18.0,0.8571428571428571,5.9845162068195865,4,51.0,0.379324393428221,4,51.0,8
8940.0,25,0,4,603,628,0,24.0,0.96,7.40656782561593,4,76.0,0.3526230665415284,4,76.0,8
8945.0,28,0,3,606,634,0,5.0,0.1785714285714285,9.491888984692109,1,36.0,0.6162783960451045,1,36.0,8
8950.0,28,0,3,610,638,0,10.0,0.3571428571428571,8.490673170523506,2,19.0,0.5439314163037949,2,19.0,8
8955.0,25,0,4,615,640,0,10.0,0.4,7.997916597936926,3,11.0,0.4390794402744342,3,11.0,8
8960.0,27,0,7,617,644,0,33.0,1.2222222222222223,8.271943105796408,7,41.0,0.4163259925982457,7,41.0,8
8965.0,23,0,3,623,646,0,37.0,1.608695652173913,8.349140927970204,3,38.0,0.4874768205773777,3,38.0,8
8970.0,24,0,6,626,650,0,59.0,2.458333333333333,7.838006132432928,6,60.0,0.4307953716398002,6,60.0,8
8975.0,20,0,4,630,650,0,75.0,3.75,8.636168573066072,4,73.0,0.4215539156157057,4,73.0,8
8980.0,29,0,2,633,662,0,2.0,0.0689655172413793,10.165930459832133,2,2.0,0.7176135113833906,2,2.0,8
8985.0,23,0,4,639,662,0,17.0,0.7391304347826086,10.29424738472416,4,17.0,0.6439001601649812,4,17.0,8
8990.0,26,0,7,642,668,0,44.0,1.6923076923076923,6.522064149737931,7,44.0,0.3238481597586237,7,44.0,8
8995.0,23,0,1,645,668,0,3.0,0.1304347826086956,7.903416400778057,1,27.0,0.464052305493602,1,27.0,8
9000.0,25,0,3,647,672,0,7.0,0.28,8.334798116576511,1,8.0,0.5007580556827069,1,8.0,8
9005.0,23,0,0,651,674,0,0.0,0.0,9.583723735863504,0,5.0,0.6487006606312996,0,5.0,8
9010.0,21,0,1,657,678,0,3.0,0.1428571428571428,10.54611029397774,0,2.0,0.7514965983771772,0,2.0,8
9015.0,24,0,0,660,684,0,0.0,0.0,11.007371483255293,0,0.0,0.876363681135441,0,0.0,8
9020.0,23,0,1,665,688,0,2.0,0.0869565217391304,10.65584254626786,1,2.0,0.792505374253603,1,2.0,8
9025.0,21,0,1,669,690,0,1.0,0.0476190476190476,9.12008270963602,1,1.0,0.6451950250425063,1,1.0,8
9030.0,23,0,4,671,694,0,15.0,0.6521739130434783,9.697514241737482,4,15.0,0.639788452211099,4,15.0,8
9035.0,18,0,4,676,694,0,35.0,1.9444444444444444,8.623894655723559,4,35.0,0.525648324967896,4,35.0,8
9040.0,21,0,0,679,700,0,0.0,0.0,9.261824538587438,0,9.0,0.6133389716581604,0,9.0,8
9050.0,12,0,0,0,12,0,0.0,0.0,12.865851098251383,0,0.0,0.9331423430306084,0,0.0,9
9055.0,12,0,0,0,12,0,0.0,0.0,11.705465405150017,0,0.0,0.8517907292188333,0,0.0,9
9060.0,18,0,4,0,18,0,10.0,0.5555555555555556,6.985758080468367,4,10.0,0.4635575774824592,4,10.0,9
9065.0,18,0,6,0,18,0,39.0,2.1666666666666665,8.399667268016817,6,39.0,0.4614500525917307,6,39.0,9
9070.0,23,0,2,1,24,0,2.0,0.0869565217391304,8.167716070905124,1,16.0,0.4996960513673016,1,16.0,9
9075.0,19,0,4,5,24,0,21.0,1.105263157894737,9.421875165460236,4,21.0,0.5091480853782508,4,21.0,9
9080.0,21,0,8,7,28,0,50.0,2.380952380952381,7.018851118904655,8,50.0,0.3186689507546481,8,50.0,9
9085.0,22,0,0,12,34,0,0.0,0.0,7.154669821394108,0,33.0,0.5540395975104309,0,33.0,9
9090.0,25,0,1,13,38,0,3.0,0.12,8.527127309637946,1,5.0,0.6253359372243538,1,5.0,9
9095.0,27,0,0,13,40,0,0.0,0.0,9.13535638002254,0,1.0,0.5434626558989695,0,1.0,9
9100.0,26,0,7,18,44,0,23.0,0.8846153846153846,9.080576925781322,5,16.0,0.53324178666869,5,16.0,9
9105.0,20,0,4,24,44,0,35.0,1.75,7.516680471644287,4,35.0,0.4229611676968106,4,35.0,9
9110.0,23,0,2,27,50,0,4.0,0.1739130434782608,9.197798817257352,2,15.0,0.5879958197408087,2,15.0,9
9115.0,21,0,4,29,50,0,19.0,0.9047619047619048,8.446816673322562,4,19.0,0.4030205078180877,4,19.0,9
9120.0,27,0,7,35,62,0,52.0,1.9259259259259256,8.285755871717226,7,52.0,0.538061725540928,7,52.0,9
9125.0,23,0,1,39,62,0,2.0,0.0869565217391304,8.095694854792256,1,28.0,0.6235188484807691,1,28.0,9
9130.0,29,0,4,39,68,0,9.0,0.3103448275862069,7.272919184396142,2,12.0,0.4871315072697434,2,12.0,9
9135.0,29,0,8,39,68,0,34.0,1.1724137931034482,7.787752128408452,8,41.0,0.4042683082012555,8,41.0,9
9140.0,29,0,6,43,72,0,50.0,1.7241379310344829,7.8979089809692145,6,57.0,0.3706571453142014,6,57.0,9
9145.0,23,0,8,51,74,0,88.0,3.8260869565217392,7.409343209107804,7,90.0,0.4108492368357729,7,90.0,9
9150.0,25,0,2,53,78,0,3.0,0.12,8.396894741802521,2,46.0,0.5109607364191311,2,46.0,9
9155.0,28,0,6,56,84,0,29.0,1.0357142857142858,8.408027640823812,6,42.0,0.5158735663895071,6,42.0,9
9160.0,26,2,8,60,86,0,69.0,2.6538461538461537,7.201646496672964,8,82.0,0.4335481228007213,8,82.0,9
9165.0,23,0,3,65,88,0,5.0,0.217391304347826,6.190497747317589,1,59.0,0.5174934726237328,1,59.0,9
9170.0,26,2,10,66,92,0,31.0,1.1923076923076923,6.169048078389633,8,51.0,0.3742889929679618,8,51.0,9
9175.0,27,0,9,67,94,0,65.0,2.4074074074074074,6.746333352124941,8,87.0,0.3300457915177359,8,87.0,9
9180.0,28,2,6,70,98,0,63.0,2.25,7.934216000635077,5,84.0,0.400554316158836,5,84.0,9
9185.0,27,0,2,73,100,0,2.0,0.074074074074074,7.902224109662922,2,59.0,0.4205942896070745,2,59.0,9
9190.0,29,2,8,77,106,0,34.0,1.1724137931034482,7.937120207443682,8,80.0,0.4364294517779403,8,80.0,9
9195.0,31,0,12,81,112,0,88.0,2.838709677419355,6.958764466645,12,134.0,0.4448110826278494,12,134.0,9
9200.0,27,0,1,85,112,0,10.0,0.3703703703703703,6.132643779251525,1,93.0,0.4626943612974623,1,93.0,9
9205.0,31,0,9,87,118,0,19.0,0.6129032258064516,6.30995680254498,7,64.0,0.3663169180602577,7,64.0,9
9210.0,31,0,12,87,118,0,73.0,2.3548387096774195,5.763069625658749,11,117.0,0.1719004093923689,11,117.0,9
9215.0,31,0,8,93,124,0,72.0,2.3225806451612905,6.845872296412373,6,113.0,0.3639390037656858,6,113.0,9
9220.0,28,0,10,96,124,0,113.0,4.035714285714286,6.846557414018547,9,135.0,0.3511777665868501,9,135.0,9
9225.0,27,0,7,101,128,0,136.0,5.037037037037037,5.536766256300234,7,155.0,0.228602454302048,7,155.0,9
9230.0,29,0,6,105,134,0,160.0,5.517241379310345,8.272797199093384,6,167.0,0.534139506268025,6,167.0,9
9235.0,31,0,8,107,138,0,195.0,6.290322580645161,7.670609207030176,8,202.0,0.4647931126415767,8,202.0,9
9240.0,28,0,4,112,140,0,5.0,0.1785714285714285,7.28203605392578,3,88.0,0.4257638538928751,3,88.0,9
9245.0,29,0,6,115,144,0,33.0,1.137931034482759,8.368686569323412,5,40.0,0.4403503506807691,5,40.0,9
9250.0,26,0,9,120,146,0,60.0,2.3076923076923075,7.8625064511871905,9,73.0,0.3574572967223147,9,73.0,9
9255.0,24,0,3,126,150,0,8.0,0.3333333333333333,6.532352279230875,1,53.0,0.4288587385361257,1,53.0,9
9260.0,22,0,6,128,150,0,21.0,0.9545454545454546,7.001863462629839,4,49.0,0.4165808210754114,4,49.0,9
9265.0,32,0,8,130,162,0,57.0,1.78125,9.083117519074756,6,75.0,0.6201917678655551,6,75.0,9
9270.0,28,0,0,134,162,0,0.0,0.0,10.388987792699558,0,50.0,0.7258715180303215,0,50.0,9
9275.0,29,0,4,139,168,0,7.0,0.2413793103448276,7.456454721678705,4,52.0,0.3929704110408397,4,52.0,9
9280.0,27,0,6,141,168,0,28.0,1.037037037037037,8.211820294265973,6,55.0,0.4070852790238218,6,55.0,9
9285.0,25,0,7,147,172,0,59.0,2.36,6.886836975708258,7,68.0,0.3040413537680922,7,68.0,9
9290.0,23,0,4,151,174,0,7.0,0.3043478260869565,8.311881969633253,3,38.0,0.5062559475824543,3,38.0,9
9295.0,24,0,4,154,178,0,26.0,1.0833333333333333,8.398830317401073,4,36.0,0.4350846417185048,4,36.0,9
9300.0,26,0,10,158,184,0,63.0,2.423076923076923,7.7568569055178545,10,73.0,0.4478821375206264,10,73.0,9
9305.0,26,0,2,162,188,0,9.0,0.3461538461538461,6.555093740647643,2,56.0,0.5024173980583662,2,56.0,9
9310.0,26,0,2,164,190,0,6.0,0.2307692307692307,6.972895152560866,1,26.0,0.5109104610593171,1,26.0,9
9315.0,30,0,5,164,194,0,12.0,0.4,8.33106690977593,4,19.0,0.5317669228105137,4,19.0,9
9320.0,26,0,3,168,194,0,8.0,0.3076923076923077,7.495279324243421,3,20.0,0.3484331562847975,3,20.0,9
9325.0,27,0,10,173,200,0,48.0,1.7777777777777777,7.044070324164933,10,56.0,0.3269298422401779,10,56.0,9
9330.0,23,0,13,177,200,0,105.0,4.565217391304348,5.027407729496821,13,113.0,0.2519592153930329,13,113.0,9
9335.0,30,2,6,180,210,0,19.0,0.6333333333333333,5.860269055626092,4,96.0,0.4313051855344377,4,96.0,9
9340.0,31,0,6,181,212,0,22.0,0.7096774193548387,7.859603248138672,4,66.0,0.5644288631578913,4,66.0,9
9345.0,34,1,9,181,215,0,62.0,1.8235294117647056,6.842444669041838,7,81.0,0.3938200436559658,7,81.0,9
9350.0,34,0,13,184,218,0,111.0,3.264705882352941,6.5314746900816525,11,124.0,0.3252009872472549,11,124.0,9
9355.0,31,2,11,189,220,0,126.0,4.064516129032258,6.2381469957917,10,153.0,0.2654763633446357,10,153.0,9
9360.0,31,0,8,193,224,0,91.0,2.935483870967742,7.061094961870682,7,149.0,0.3710503412660729,7,149.0,9
9365.0,30,1,10,197,227,0,121.0,4.033333333333333,7.703951971793011,8,155.0,0.4351417842258659,8,155.0,9
9370.0,33,0,7,201,234,0,136.0,4.121212121212121,7.462061696962287,7,161.0,0.4807454986152265,7,161.0,9
9375.0,29,0,1,205,234,0,2.0,0.0689655172413793,8.334176591772174,1,76.0,0.5055721474294506,1,76.0,9
9380.0,30,0,7,208,238,0,27.0,0.9,7.827589273879998,7,54.0,0.3536975025255217,7,54.0,9
9385.0,27,0,11,213,240,0,78.0,2.888888888888889,7.616034832166819,11,105.0,0.3039427203137117,11,105.0,9
9390.0,26,0,4,218,244,0,12.0,0.4615384615384615,6.026580233421488,2,73.0,0.351482636550141,2,73.0,9
9395.0,24,0,6,222,246,0,20.0,0.8333333333333334,6.724056554553092,4,64.0,0.4269548882043953,4,64.0,9
9400.0,27,0,9,223,250,0,62.0,2.2962962962962963,7.727031249416865,7,95.0,0.4556913510981601,7,95.0,9
9405.0,23,0,0,227,250,0,0.0,0.0,7.9872412424774515,0,68.0,0.4679805037317171,0,68.0,9
9410.0,31,0,1,231,262,0,1.0,0.032258064516129,8.833685987093041,1,72.0,0.5940319589239432,1,72.0,9
9415.0,27,0,0,235,262,0,0.0,0.0,9.73913808705138,0,9.0,0.6796491504393073,0,9.0,9
9420.0,29,0,6,239,268,0,11.0,0.3793103448275862,7.471768141540867,5,10.0,0.3983159427268727,5,10.0,9
9425.0,24,0,6,244,268,0,34.0,1.4166666666666667,7.466546378900074,6,36.0,0.4003015420432057,6,36.0,9
9430.0,27,0,3,247,274,0,5.0,0.1851851851851851,8.174933496409901,2,22.0,0.5304079762065874,2,22.0,9
9435.0,23,0,6,251,274,0,27.0,1.173913043478261,9.00092624432361,6,29.0,0.4811358675878985,6,29.0,9
9440.0,23,0,7,255,278,0,58.0,2.5217391304347827,6.623897857987036,7,60.0,0.3231972179261695,7,60.0,9
9445.0,24,0,0,260,284,0,0.0,0.0,7.443672224578872,0,38.0,0.5641310032852935,0,38.0,9
9450.0,26,0,4,262,288,0,8.0,0.3076923076923077,8.337422831560712,2,17.0,0.6067226078583561,2,17.0,9
9455.0,28,0,5,262,290,0,25.0,0.8928571428571429,7.63253770441433,4,33.0,0.4028645143040537,4,33.0,9
9460.0,27,0,7,267,294,0,34.0,1.2592592592592593,8.080226702707384,6,57.0,0.4544536062492754,6,57.0,9
9465.0,23,0,4,271,294,0,35.0,1.5217391304347827,7.723141281833244,4,46.0,0.3678652331563396,4,46.0,9
9470.0,25,0,5,275,300,0,56.0,2.24,7.915203691659519,4,65.0,0.4303902921647018,4,65.0,9
9475.0,23,0,3,277,300,0,58.0,2.5217391304347827,9.811952444639696,3,58.0,0.5471375383686488,3,58.0,9
9480.0,30,0,1,282,312,0,2.0,0.0666666666666666,9.906001190460868,1,2.0,0.6657835318708285,1,2.0,9
9485.0,26,0,6,286,312,0,23.0,0.8846153846153846,10.525719497129696,6,23.0,0.6351137158850771,6,23.0,9
9490.0,27,0,7,291,318,0,55.0,2.037037037037037,6.729280793701296,7,55.0,0.3632567049080725,7,55.0,9
9495.0,24,0,3,294,318,0,6.0,0.25,7.765098541005398,2,40.0,0.461984355013981,2,40.0,9
9500.0,25,0,4,297,322,0,15.0,0.6,8.18550664575994,2,18.0,0.5056876655735819,2,18.0,9
9505.0,24,0,0,300,324,0,0.0,0.0,9.083513467416296,0,2.0,0.6063613257560394,0,2.0,9
9510.0,24,0,3,304,328,0,11.0,0.4583333333333333,9.876012561243494,1,4.0,0.657264732060485,1,4.0,9
9515.0,25,0,0,309,334,0,0.0,0.0,9.903574480540495,0,0.0,0.7399770948985375,0,0.0,9
9520.0,23,2,3,313,336,0,8.0,0.3478260869565217,11.05798466134245,1,2.0,0.795261153145384,1,2.0,9
9525.0,22,0,3,316,338,0,4.0,0.1818181818181818,9.32616454179188,3,10.0,0.5467627525493425,3,10.0,9
9530.0,22,2,5,320,342,0,24.0,1.0909090909090908,9.060729887184152,5,30.0,0.4622988912560969,5,30.0,9
9535.0,21,0,8,323,344,0,57.0,2.7142857142857144,7.322787458725834,8,63.0,0.3530057083263146,8,63.0,9
9540.0,19,2,0,329,348,0,0.0,0.0,5.312125049288119,0,36.0,0.4390725725602381,0,36.0,9
9545.0,21,0,6,329,350,0,16.0,0.7619047619047619,7.60043090432463,4,29.0,0.522997024138406,4,29.0,9
9550.0,27,2,7,329,356,0,47.0,1.7407407407407407,9.137825909885231,5,50.0,0.5914653032303829,5,50.0,9
9555.0,29,0,2,333,362,0,17.0,0.5862068965517241,9.923243653483842,2,50.0,0.6824856080996189,2,50.0,9
9560.0,25,0,0,337,362,0,0.0,0.0,10.602249641522633,0,7.0,0.765834264867381,0,7.0,9
9565.0,27,0,6,341,368,0,12.0,0.4444444444444444,7.563197623549498,6,21.0,0.4048394649829402,6,21.0,9
9570.0,23,0,6,345,368,0,41.0,1.7826086956521738,8.734095262666436,6,41.0,0.4568847549982422,6,41.0,9
9575.0,24,0,6,350,374,0,71.0,2.958333333333333,7.402572839651775,6,71.0,0.4045555907519028,6,71.0,9
9580.0,21,0,2,353,374,0,6.0,0.2857142857142857,8.634446295233023,1,33.0,0.5476172328797921,1,33.0,9
9585.0,20,0,3,358,378,0,15.0,0.75,7.369893392868943,3,16.0,0.3378541862587119,3,16.0,9
9590.0,24,0,8,360,384,0,49.0,2.0416666666666665,8.099054772019736,8,50.0,0.4660849900809809,8,50.0,9
9595.0,24,0,1,364,388,0,3.0,0.125,6.198150270816716,1,34.0,0.4554373808397999,1,34.0,9
9600.0,24,0,5,366,390,0,12.0,0.5,6.654217603189185,4,11.0,0.4271273874138214,4,11.0,9
9605.0,28,0,8,366,394,0,44.0,1.5714285714285714,8.128969594456146,7,35.0,0.4095915913291489,7,35.0,9
9610.0,27,0,5,369,396,0,54.0,2.0,8.983972131701556,4,46.0,0.5131814044197052,4,46.0,9
9615.0,26,0,5,374,400,0,61.0,2.3461538461538463,8.212472862868907,5,72.0,0.4097323118961537,5,72.0,9
9620.0,20,0,3,380,400,0,9.0,0.45,8.918038040128135,3,22.0,0.4952961953713537,3,22.0,9
9625.0,28,0,5,384,412,0,31.0,1.1071428571428572,9.767269440091235,5,44.0,0.615546501219174,5,44.0,9
9630.0,25,0,8,387,412,0,66.0,2.64,7.915807967965351,8,79.0,0.4954943797578116,8,79.0,9
9635.0,27,0,4,391,418,0,5.0,0.1851851851851851,5.866739495881436,2,53.0,0.3869265572627924,2,53.0,9
9640.0,27,0,8,391,418,0,35.0,1.2962962962962965,7.170997641171139,6,66.0,0.4124847276495869,6,66.0,9
9645.0,28,0,4,394,422,0,33.0,1.1785714285714286,6.482838257064169,4,58.0,0.3261276362466717,4,58.0,9
9650.0,28,0,5,396,424,0,48.0,1.7142857142857142,8.308945259331091,4,68.0,0.441737805973138,4,68.0,9
9655.0,28,0,9,400,428,0,87.0,3.107142857142857,7.851378416577622,7,97.0,0.3995423866494024,7,97.0,9
9660.0,27,0,3,407,434,0,74.0,2.740740740740741,8.909256709931935,3,82.0,0.6209451029454606,3,82.0,9
9665.0,28,0,2,410,438,0,4.0,0.1428571428571428,9.438858180144408,2,12.0,0.5958874341478042,2,12.0,9
9670.0,26,0,7,414,440,0,30.0,1.1538461538461535,8.137099494888702,7,38.0,0.4228335901113745,7,38.0,9
9675.0,26,0,10,418,444,0,75.0,2.8846153846153846,6.831875869159228,10,83.0,0.3533685504198657,10,83.0,9
9680.0,23,0,3,421,444,0,5.0,0.217391304347826,6.118277656312007,1,58.0,0.3833738927493385,1,58.0,9
9685.0,27,0,6,423,450,0,21.0,0.7777777777777778,7.208057690058075,4,39.0,0.4584449677687313,4,39.0,9
9690.0,25,0,4,425,450,0,31.0,1.24,8.648852349434595,3,44.0,0.5017365351460003,3,44.0,9
9695.0,31,2,3,429,460,0,8.0,0.2580645161290322,9.777893423465668,2,34.0,0.6396554990321578,2,34.0,9
9700.0,29,0,4,433,462,0,28.0,0.9655172413793104,10.040676576587405,3,37.0,0.6741518681019066,3,37.0,9
9705.0,27,0,1,439,466,0,1.0,0.037037037037037,8.848062578001189,1,21.0,0.5988312556139606,1,21.0,9
9710.0,27,0,6,441,468,0,22.0,0.8148148148148148,7.271206417892366,6,46.0,0.37346944616679,6,46.0,9
9715.0,25,1,7,446,471,0,52.0,2.08,7.409035541786412,6,61.0,0.4025296509884928,6,61.0,9
9720.0,26,0,4,448,474,0,4.0,0.1538461538461538,8.01065873899927,3,36.0,0.4601600042252194,3,36.0,9
9725.0,24,2,6,452,476,0,24.0,1.0,8.0398390139608,6,39.0,0.3938567954674565,6,39.0,9
9730.0,28,1,12,455,483,0,69.0,2.4642857142857144,7.818654487184558,12,84.0,0.4138042966798296,12,84.0,9
9735.0,23,0,2,461,484,0,7.0,0.3043478260869565,6.394758056777628,1,62.0,0.5047350355374866,1,62.0,9
9740.0,26,0,6,462,488,0,22.0,0.8461538461538461,6.61889804409876,4,54.0,0.4477782228904695,4,54.0,9
9745.0,28,0,5,462,490,0,20.0,0.7142857142857143,7.132478276507905,4,49.0,0.4045682354731396,4,49.0,9
9750.0,30,0,8,464,494,0,34.0,1.1333333333333333,6.955264720483481,7,74.0,0.3272295433453484,7,74.0,9
9755.0,27,0,4,469,496,0,46.0,1.7037037037037035,8.012840281505284,4,65.0,0.4468759067099213,4,65.0,9
9760.0,27,0,5,473,500,0,69.0,2.555555555555556,7.610742723475052,5,89.0,0.4031322457789042,5,89.0,9
9765.0,21,0,3,479,500,0,10.0,0.4761904761904761,8.090490134205831,3,53.0,0.447018869795597,3,53.0,9
9770.0,31,0,7,481,512,0,38.0,1.2258064516129032,8.537035065247196,7,63.0,0.4817350869560903,7,63.0,9
9775.0,25,0,10,487,512,0,86.0,3.44,6.933360484205114,10,111.0,0.4455451455030898,10,111.0,9
9780.0,28,0,7,490,518,0,20.0,0.7142857142857143,4.5259800071158365,6,85.0,0.325932550432772,6,85.0,9
9785.0,28,0,11,490,518,0,45.0,1.6071428571428572,5.470126491351361,9,100.0,0.294678016510595,9,100.0,9
9790.0,33,0,6,491,524,0,52.0,1.5757575757575757,6.874028740997925,6,102.0,0.3580835090926096,6,102.0,9
9795.0,29,0,8,495,524,0,81.0,2.793103448275862,7.854433991121305,6,107.0,0.3953968833898978,6,107.0,9
9800.0,29,0,3,499,528,0,6.0,0.2068965517241379,6.308251624085402,3,80.0,0.2729751274140504,3,80.0,9
9805.0,29,0,11,505,534,0,50.0,1.7241379310344829,7.226266048243604,11,88.0,0.4132679145656475,11,88.0,9
9810.0,31,0,13,507,538,0,107.0,3.4516129032258065,6.076627399965735,13,145.0,0.331965128093324,13,145.0,9
9815.0,29,0,7,511,540,0,28.0,0.9655172413793104,4.246341289224276,6,118.0,0.2960771836520967,6,118.0,9
